2.681683e+00,1.176622e-07,1.000000e+00,-5.530186e+00,1.130350e+00,-4.013236e-01,1.133736e-02,1.453171e-02,1.000000e-08,1.101701e-15,5.508505e-16
2.675024e+00,1.204148e-07,9.212165e-01,-5.128147e+00,1.051229e+00,-3.610101e-01,1.009152e-02,1.205028e-02,2.409842e-02,1.199303e-15,5.314733e-16
2.664682e+00,1.245945e-07,8.149433e-01,-4.577534e+00,9.430390e-01,-3.083127e-01,8.485077e-03,9.114009e-03,6.349890e-02,1.349648e-15,5.033676e-16
2.654119e+00,1.287496e-07,7.232456e-01,-4.093022e+00,8.480775e-01,-2.644816e-01,7.170945e-03,6.946708e-03,1.062499e-01,1.501649e-15,4.770216e-16
2.642967e+00,1.330192e-07,6.414940e-01,-3.651736e+00,7.618733e-01,-2.267640e-01,6.058956e-03,5.289619e-03,1.541696e-01,1.660450e-15,4.516285e-16
2.631225e+00,1.373930e-07,5.690461e-01,-3.251301e+00,6.839812e-01,-1.944740e-01,5.123315e-03,4.029803e-03,2.077447e-01,1.825853e-15,4.274020e-16
2.618850e+00,1.418769e-07,5.050070e-01,-2.887926e+00,6.136727e-01,-1.668719e-01,4.337637e-03,3.073524e-03,2.676867e-01,1.998264e-15,4.044649e-16
2.605798e+00,1.464779e-07,4.485777e-01,-2.558232e+00,5.502949e-01,-1.433212e-01,3.679513e-03,2.348858e-03,3.347826e-01,2.178144e-15,3.829499e-16
2.592017e+00,1.512060e-07,3.990248e-01,-2.259105e+00,4.932397e-01,-1.232658e-01,3.129689e-03,1.800463e-03,4.099241e-01,2.366109e-15,3.629931e-16
2.577446e+00,1.560753e-07,3.556814e-01,-1.987699e+00,4.419432e-01,-1.062221e-01,2.671722e-03,1.385931e-03,4.941196e-01,2.562964e-15,3.447386e-16
2.562013e+00,1.611048e-07,3.179456e-01,-1.741434e+00,3.958833e-01,-9.177095e-02,2.291625e-03,1.072878e-03,5.885104e-01,2.769776e-15,3.283446e-16
2.545632e+00,1.663199e-07,2.852783e-01,-1.517996e+00,3.545758e-01,-7.954997e-02,1.977573e-03,8.366553e-04,6.943879e-01,2.987956e-15,3.139912e-16
2.528197e+00,1.717549e-07,2.572033e-01,-1.315336e+00,3.175714e-01,-6.924705e-02,1.719638e-03,6.585631e-04,8.132140e-01,3.219378e-15,3.018943e-16
2.509580e+00,1.774550e-07,2.333066e-01,-1.131684e+00,2.844508e-01,-6.059433e-02,1.509575e-03,5.244686e-04,9.466413e-01,3.466550e-15,2.923234e-16
2.489624e+00,1.834806e-07,2.132379e-01,-9.655635e-01,2.548205e-01,-5.336288e-02,1.340643e-03,4.237327e-04,1.096535e+00,3.732848e-15,2.856306e-16
2.468134e+00,1.899125e-07,1.967123e-01,-8.158204e-01,2.283067e-01,-4.735789e-02,1.207466e-03,3.483880e-04,1.264993e+00,4.022859e-15,2.822921e-16
2.444868e+00,1.968592e-07,1.835150e-01,-6.816713e-01,2.045476e-01,-4.241412e-02,1.105938e-03,2.925100e-04,1.454358e+00,4.342893e-15,2.829718e-16
2.419523e+00,2.044681e-07,1.735051e-01,-5.627679e-01,1.831851e-01,-3.839137e-02,1.033162e-03,2.517401e-04,1.667228e+00,4.701748e-15,2.886179e-16
2.391724e+00,2.129405e-07,1.666213e-01,-4.592852e-01,1.638530e-01,-3.516941e-02,9.874236e-04,2.229237e-04,1.906429e+00,5.111889e-15,3.006127e-16
2.361007e+00,2.225540e-07,1.628827e-01,-3.720288e-01,1.461653e-01,-3.264142e-02,9.681452e-04,2.038301e-04,2.174938e+00,5.591239e-15,3.210006e-16
2.326829e+00,2.336882e-07,1.623756e-01,-3.025329e-01,1.297089e-01,-3.070476e-02,9.757176e-04,1.929115e-04,2.475634e+00,6.165788e-15,3.528210e-16
2.288629e+00,2.468421e-07,1.651986e-01,-2.530525e-01,1.140604e-01,-2.924761e-02,1.010898e-03,1.890371e-04,2.810499e+00,6.872600e-15,4.005021e-16
2.246116e+00,2.625718e-07,1.712984e-01,-2.261257e-01,9.887587e-02,-2.813268e-02,1.073032e-03,1.910785e-04,3.178150e+00,7.759674e-15,4.699044e-16
2.200081e+00,2.811532e-07,1.800910e-01,-2.228805e-01,8.414114e-02,-2.719200e-02,1.156103e-03,1.972398e-04,3.567663e+00,8.869136e-15,5.664196e-16
2.152934e+00,3.021131e-07,1.901713e-01,-2.399409e-01,7.031156e-02,-2.625943e-02,1.245924e-03,2.046792e-04,3.956180e+00,1.020420e-14,6.906280e-16
2.102081e+00,3.271869e-07,2.009748e-01,-2.735022e-01,5.654127e-02,-2.510487e-02,1.334735e-03,2.110770e-04,4.363792e+00,1.192227e-14,8.560394e-16
2.044900e+00,3.587555e-07,2.116783e-01,-3.209998e-01,4.242766e-02,-2.351472e-02,1.409898e-03,2.135539e-04,4.809882e+00,1.427907e-14,1.084011e-15
1.959100e+00,4.134612e-07,2.226278e-01,-3.944781e-01,2.420466e-02,-2.056571e-02,1.451614e-03,2.049640e-04,5.461743e+00,1.889138e-14,1.514290e-15
1.874023e+00,4.770449e-07,2.260389e-01,-4.545890e-01,9.925133e-03,-1.724433e-02,1.403328e-03,1.831304e-04,6.097605e+00,2.511765e-14,2.046736e-15
