4.474900e-01,2.147409e-07,1.000000e+00,-6.728290e+00,1.071083e+00,-2.653859e-01,-6.196180e-03,5.741201e-03,1.000000e-08,3.669609e-15,1.834805e-15
4.383896e-01,2.215173e-07,8.598612e-01,-6.017550e+00,9.551197e-01,-2.213785e-01,-4.646160e-03,4.114969e-03,3.351310e-02,4.178472e-15,1.678819e-15
4.260301e-01,2.302461e-07,7.034917e-01,-5.207975e+00,8.220605e-01,-1.744227e-01,-3.169498e-03,2.649984e-03,8.322347e-02,4.844096e-15,1.483897e-15
4.133074e-01,2.386790e-07,5.745477e-01,-4.522818e+00,7.084832e-01,-1.375507e-01,-2.155220e-03,1.705122e-03,1.398201e-01,5.497705e-15,1.302311e-15
3.997967e-01,2.470435e-07,4.649698e-01,-3.923214e+00,6.082142e-01,-1.076518e-01,-1.440153e-03,1.078931e-03,2.064780e-01,6.155878e-15,1.129098e-15
3.855475e-01,2.552321e-07,3.729140e-01,-3.402147e+00,5.202978e-01,-8.364915e-02,-9.456403e-04,6.717377e-04,2.848016e-01,6.809339e-15,9.665834e-16
3.705533e-01,2.631776e-07,2.961003e-01,-2.949988e+00,4.433331e-01,-6.447510e-02,-6.087506e-04,4.107206e-04,3.770634e-01,7.451583e-15,8.160126e-16
3.548293e-01,2.708053e-07,2.325428e-01,-2.558417e+00,3.761250e-01,-4.925531e-02,-3.832871e-04,2.461876e-04,4.859411e-01,8.075239e-15,6.785428e-16
3.384038e-01,2.780423e-07,1.804434e-01,-2.219872e+00,3.175940e-01,-3.725886e-02,-2.353791e-04,1.443739e-04,6.146671e-01,8.672868e-15,5.550382e-16
3.213226e-01,2.848198e-07,1.381847e-01,-1.927539e+00,2.667751e-01,-2.787810e-02,-1.405245e-04,8.265470e-05,7.671334e-01,9.237237e-15,4.460264e-16
3.036507e-01,2.910766e-07,1.043126e-01,-1.675291e+00,2.228060e-01,-2.060881e-02,-8.124473e-05,4.608753e-05,9.480319e-01,9.761725e-15,3.516507e-16
2.854740e-01,2.967630e-07,7.752212e-02,-1.457631e+00,1.849170e-01,-1.503356e-02,-4.527578e-05,2.496659e-05,1.163021e+00,1.024073e-14,2.716472e-16
2.669004e-01,3.018436e-07,5.664663e-02,-1.269655e+00,1.524211e-01,-1.080754e-02,-2.417882e-05,1.310641e-05,1.418928e+00,1.067005e-14,2.053516e-16
2.480586e-01,3.063004e-07,4.064786e-02,-1.107018e+00,1.247038e-01,-7.646752e-03,-1.228002e-05,6.650366e-06,1.723995e+00,1.104719e-14,1.517375e-16
2.290965e-01,3.101342e-07,2.860914e-02,-9.659018e-01,1.012134e-01,-5.318062e-03,-5.868342e-06,3.253700e-06,2.088176e+00,1.137154e-14,1.094874e-16
2.101772e-01,3.133646e-07,1.972984e-02,-8.429969e-01,8.145197e-02,-3.631123e-03,-2.594915e-06,1.531493e-06,2.523493e+00,1.164436e-14,7.708746e-17
1.914732e-01,3.160287e-07,1.332103e-02,-7.354742e-01,6.496720e-02,-2.431670e-03,-1.029790e-06,6.922559e-07,3.044468e+00,1.186866e-14,5.293598e-17
1.731600e-01,3.181775e-07,8.800935e-03,-6.409602e-01,5.134581e-02,-1.596014e-03,-3.415907e-07,3.001275e-07,3.668617e+00,1.204882e-14,3.545096e-17
