7.791356504680618e-06,3.972964568668453e-09
8.610780621332552e-06,3.913021653279471e-09
9.516384324626089e-06,3.853864040245099e-09
1.051723120080771e-05,3.795493630934745e-09
1.162333806181051e-05,3.737911485384680e-09
1.284577519687474e-05,3.681119464301830e-09
1.419677716772344e-05,3.625119239801855e-09
1.568986525616830e-05,3.569906417683422e-09
1.733998278964274e-05,3.515470940842000e-09
1.916364469904539e-05,3.461802558510404e-09
2.117910280571951e-05,3.408891168864699e-09
2.340652849181556e-05,3.356727184452419e-09
2.586821458226360e-05,3.305300688981934e-09
2.858879845885812e-05,3.254601946712097e-09
3.159550863945590e-05,3.204621723996911e-09
3.491843729013453e-05,3.155350171787213e-09
3.859084139770492e-05,3.106778030708741e-09
4.264947561681323e-05,3.058896331640195e-09
4.713496012287843e-05,3.011695450857263e-09
5.209218715246060e-05,2.965166783258004e-09
5.757077029985334e-05,2.919301131769926e-09
6.362554106661115e-05,2.874089719812804e-09
7.031709763364645e-05,2.829523653758957e-09
7.771241134819200e-05,2.785594646791133e-09
8.588549699555374e-05,2.742294048827637e-09
9.491815356395940e-05,2.699613370139644e-09
1.049007829163263e-04,2.657544225658375e-09
1.159332945624905e-04,2.616078886924969e-09
1.281261055871622e-04,2.575208958381659e-09
1.416012457412214e-04,2.534926473999093e-09
1.564935787564811e-04,2.495223912915393e-09
1.729521521072439e-04,2.456093483808707e-09
1.911416887275217e-04,2.417527666839530e-09
2.112442356135248e-04,2.379519447785153e-09
2.334609858111876e-04,2.342061310037850e-09
2.580142920237960e-04,2.305146366353114e-09
2.851498919925769e-04,2.268767957141927e-09
3.151393679226079e-04,2.232919114735989e-09
3.482828645688079e-04,2.197593267442273e-09
3.849120931855259e-04,2.162783876455154e-09
4.253936514042669e-04,2.128484139535529e-09
4.701326922660057e-04,2.094687540432472e-09
5.195769791289974e-04,2.061387271604331e-09
5.742213670349657e-04,2.028576703615627e-09
6.346127553846864e-04,1.996249436136232e-09
