1.998429e+00,9.593792e-08,1.000000e+00,-5.954347e+00,1.088232e+00,-4.208143e-01,-5.734469e-02,6.462293e-02,1.000000e-08,7.324377e-16,3.662189e-16
1.988966e+00,9.910429e-08,8.777928e-01,-5.332854e+00,9.741629e-01,-3.591896e-01,-4.392805e-02,4.820238e-02,3.467141e-02,8.293405e-16,3.430339e-16
1.975059e+00,1.035740e-07,7.305313e-01,-4.568057e+00,8.337989e-01,-2.878181e-01,-3.006951e-02,3.194508e-02,8.980036e-02,9.686916e-16,3.118173e-16
1.960657e+00,1.079848e-07,6.095081e-01,-3.922178e+00,7.153907e-01,-2.317198e-01,-2.058505e-02,2.132914e-02,1.523451e-01,1.109105e-15,2.827905e-16
1.945110e+00,1.125122e-07,5.060446e-01,-3.352774e+00,6.112715e-01,-1.857597e-01,-1.385289e-02,1.411091e-02,2.263556e-01,1.256168e-15,2.548870e-16
1.928417e+00,1.171208e-07,4.186691e-01,-2.854535e+00,5.205794e-01,-1.485154e-01,-9.165931e-03,9.278647e-03,3.136462e-01,1.408873e-15,2.285068e-16
1.910469e+00,1.218065e-07,3.452948e-01,-2.418598e+00,4.417909e-01,-1.184545e-01,-5.944087e-03,6.068576e-03,4.169144e-01,1.567173e-15,2.038406e-16
1.891154e+00,1.265640e-07,2.841172e-01,-2.037355e+00,3.735995e-01,-9.431934e-02,-3.761843e-03,3.954228e-03,5.393710e-01,1.730979e-15,1.810832e-16
1.870332e+00,1.313942e-07,2.335049e-01,-1.703866e+00,3.148063e-01,-7.505019e-02,-2.306821e-03,2.572722e-03,6.849572e-01,1.900388e-15,1.604015e-16
1.847829e+00,1.363054e-07,1.920059e-01,-1.411914e+00,2.643237e-01,-5.976264e-02,-1.352807e-03,1.676846e-03,8.585088e-01,2.075784e-15,1.419386e-16
1.823420e+00,1.413178e-07,1.583399e-01,-1.155975e+00,2.211630e-01,-4.772237e-02,-7.379856e-04,1.099919e-03,1.065981e+00,2.258011e-15,1.258185e-16
1.796807e+00,1.464694e-07,1.313953e-01,-9.312267e-01,1.844223e-01,-3.832397e-02,-3.480539e-04,7.307853e-04,1.314732e+00,2.448638e-15,1.121589e-16
1.767580e+00,1.518243e-07,1.102302e-01,-7.335758e-01,1.532703e-01,-3.107315e-02,-1.031714e-04,4.961776e-04,1.613866e+00,2.650367e-15,1.010982e-16
1.735161e+00,1.574879e-07,9.408217e-02,-5.597582e-01,1.269253e-01,-2.557228e-02,5.212894e-05,3.484531e-04,1.974662e+00,2.867729e-15,9.284575e-17
1.698714e+00,1.636316e-07,8.239032e-02,-4.075538e-01,1.046238e-01,-2.150897e-02,1.568865e-04,2.571948e-04,2.411040e+00,3.108291e-15,8.777496e-17
1.657000e+00,1.705384e-07,7.483949e-02,-2.762298e-01,8.556736e-02,-1.864627e-02,2.403816e-04,2.036181e-04,2.940032e+00,3.384964e-15,8.660345e-17
1.608158e+00,1.786902e-07,7.143217e-02,-1.673920e-01,6.883259e-02,-1.680970e-02,3.286155e-04,1.770370e-04,3.582079e+00,3.720633e-15,9.075183e-17
1.549385e+00,1.889359e-07,7.256871e-02,-8.646650e-02,5.323285e-02,-1.585326e-02,4.518925e-04,1.728069e-04,4.360638e+00,4.157918e-15,1.030715e-16
