7.791356504680618e-06,2.224261769752236e-09
8.610780621332552e-06,2.224946728559670e-09
9.516384324626089e-06,2.225577295958704e-09
1.051723120080771e-05,2.226153356895485e-09
1.162333806181051e-05,2.226674853167209e-09
1.284577519687474e-05,2.227141771104536e-09
1.419677716772344e-05,2.227554174869164e-09
1.568986525616830e-05,2.227911834688552e-09
1.733998278964274e-05,2.228214800614371e-09
1.916364469904539e-05,2.228463005153227e-09
2.117910280571951e-05,2.228656550922781e-09
2.340652849181556e-05,2.228795218597582e-09
2.586821458226360e-05,2.228879114520184e-09
2.858879845885812e-05,2.228908172905456e-09
3.159550863945590e-05,2.228882367975698e-09
3.491843729013453e-05,2.228801719339258e-09
3.859084139770492e-05,2.228666362199671e-09
4.264947561681323e-05,2.228476023169528e-09
4.713496012287843e-05,2.228230867006648e-09
5.209218715246060e-05,2.227930836827717e-09
5.757077029985334e-05,2.227576087004628e-09
6.362554106661115e-05,2.227166421191401e-09
7.031709763364645e-05,2.226701991598020e-09
7.771241134819200e-05,2.226182767400470e-09
8.588549699555374e-05,2.225608764618717e-09
9.491815356395940e-05,2.224980074228645e-09
1.049007829163263e-04,2.224296748395146e-09
1.159332945624905e-04,2.223558716543918e-09
1.281261055871622e-04,2.222766111465393e-09
1.416012457412214e-04,2.221918899565486e-09
1.564935787564811e-04,2.221017243240273e-09
1.729521521072439e-04,2.220061047967809e-09
1.911416887275217e-04,2.219050504219414e-09
2.112442356135248e-04,2.217985595764974e-09
2.334609858111876e-04,2.216866370771335e-09
2.580142920237960e-04,2.215692918815595e-09
2.851498919925769e-04,2.214465444966812e-09
3.151393679226079e-04,2.213183788039654e-09
3.482828645688079e-04,2.211848218121209e-09
3.849120931855259e-04,2.210458557692123e-09
4.253936514042669e-04,2.209015236937983e-09
4.701326922660057e-04,2.207518048550995e-09
5.195769791289974e-04,2.205967225682085e-09
5.742213670349657e-04,2.204362791597084e-09
6.346127553846864e-04,2.202704893941644e-09
7.013555614910102e-04,2.200993521925271e-09
7.751177697904812e-04,2.199228976713922e-09
8.566376172560946e-04,2.197411170145368e-09
9.467309819210534e-04,2.195540233503509e-09
1.046299548460350e-03,2.193616449295359e-09
1.156339832554060e-03,2.191639768348288e-09
