4.422857e+00,9.278889e-08,1.000000e+00,-5.078517e+00,2.458400e-01,5.942848e-02,-1.843164e-02,7.330633e-03,1.000000e-08,6.851444e-16,3.425722e-16
4.415770e+00,9.510451e-08,9.264226e-01,-4.745858e+00,2.322585e-01,5.329889e-02,-1.587490e-02,6.138391e-03,2.561358e-02,7.462471e-16,3.334045e-16
4.403431e+00,9.906143e-08,8.144062e-01,-4.235872e+00,2.112319e-01,4.437931e-02,-1.234116e-02,4.554230e-03,7.256337e-02,8.533728e-16,3.179877e-16
4.390942e+00,1.029720e-07,7.183610e-01,-3.794500e+00,1.928053e-01,3.714980e-02,-9.657390e-03,3.408817e-03,1.232022e-01,9.625994e-16,3.030689e-16
4.377774e+00,1.069948e-07,6.324157e-01,-3.395543e+00,1.759372e-01,3.102927e-02,-7.528012e-03,2.542613e-03,1.800816e-01,1.078427e-15,2.880633e-16
4.363950e+00,1.111093e-07,5.559534e-01,-3.036635e+00,1.605637e-01,2.587892e-02,-5.850750e-03,1.892186e-03,2.437453e-01,1.200523e-15,2.730860e-16
4.349437e+00,1.153123e-07,4.880070e-01,-2.713755e+00,1.465488e-01,2.155050e-02,-4.532804e-03,1.404798e-03,3.150569e-01,1.329014e-15,2.581887e-16
4.334205e+00,1.195985e-07,4.277254e-01,-2.423364e+00,1.337737e-01,1.791900e-02,-3.500220e-03,1.040500e-03,3.949718e-01,1.463958e-15,2.434313e-16
4.318221e+00,1.239627e-07,3.743317e-01,-2.162214e+00,1.221294e-01,1.487728e-02,-2.693617e-03,7.688818e-04,4.845795e-01,1.605396e-15,2.288753e-16
4.301451e+00,1.283997e-07,3.271212e-01,-1.927347e+00,1.115166e-01,1.233394e-02,-2.065499e-03,5.668795e-04,5.851193e-01,1.753345e-15,2.145838e-16
4.283855e+00,1.329042e-07,2.854564e-01,-1.716072e+00,1.018453e-01,1.021114e-02,-1.577972e-03,4.170406e-04,6.980039e-01,1.907806e-15,2.006214e-16
4.265391e+00,1.374712e-07,2.487616e-01,-1.525945e+00,9.303407e-02,8.442676e-03,-1.200877e-03,3.061912e-04,8.248457e-01,2.068767e-15,1.870539e-16
4.246015e+00,1.420961e-07,2.165174e-01,-1.354744e+00,8.500969e-02,6.972359e-03,-9.102658e-04,2.244095e-04,9.674883e-01,2.236210e-15,1.739470e-16
4.225673e+00,1.467752e-07,1.882559e-01,-1.200451e+00,7.770632e-02,5.752537e-03,-6.871693e-04,1.642411e-04,1.128044e+00,2.410135e-15,1.613668e-16
4.204308e+00,1.515063e-07,1.635560e-01,-1.061229e+00,7.106514e-02,4.742861e-03,-5.165995e-04,1.200991e-04,1.308938e+00,2.590573e-15,1.493786e-16
4.181849e+00,1.562890e-07,1.420396e-01,-9.354078e-01,6.503389e-02,3.909219e-03,-3.867460e-04,8.780673e-05,1.512962e+00,2.777621e-15,1.380467e-16
4.158217e+00,1.611254e-07,1.233675e-01,-8.214659e-01,5.956652e-02,3.222812e-03,-2.883283e-04,6.425031e-05,1.743340e+00,2.971479e-15,1.274352e-16
4.133312e+00,1.660219e-07,1.072373e-01,-7.180139e-01,5.462298e-02,2.659382e-03,-2.140772e-04,4.711548e-05,2.003801e+00,3.172515e-15,1.176079e-16
4.107014e+00,1.709897e-07,9.338000e-02,-6.237823e-01,5.016908e-02,2.198542e-03,-1.583171e-04,3.468767e-05,2.298682e+00,3.381337e-15,1.086311e-16
4.079169e+00,1.760476e-07,8.155943e-02,-5.376096e-01,4.617660e-02,1.823224e-03,-1.166327e-04,2.570134e-05,2.633038e+00,3.598910e-15,1.005760e-16
4.049581e+00,1.812241e-07,7.157136e-02,-4.584328e-01,4.262360e-02,1.519205e-03,-8.560110e-05,1.922649e-05,3.012789e+00,3.826720e-15,9.352578e-17
4.017991e+00,1.865624e-07,6.324483e-02,-3.852816e-01,3.949513e-02,1.274738e-03,-6.257766e-05,1.458355e-05,3.444896e+00,4.067018e-15,8.758574e-17
