3.090714e+00,2.409552e-07,1.000000e+00,-6.579002e+00,1.034952e+00,-2.688837e-01,1.794801e-02,3.454486e-04,1.000000e-08,4.620220e-15,2.310110e-15
3.084298e+00,2.463560e-07,9.018365e-01,-6.083895e+00,9.556197e-01,-2.368129e-01,1.504081e-02,2.747971e-04,2.334520e-02,5.066707e-15,2.177781e-15
3.075360e+00,2.536168e-07,7.829452e-01,-5.475743e+00,8.577687e-01,-1.992840e-01,1.182569e-02,2.011891e-04,5.792080e-02,5.674043e-15,2.003769e-15
3.066278e+00,2.606886e-07,6.799971e-01,-4.939899e+00,7.711366e-01,-1.680216e-01,9.317828e-03,1.476426e-04,9.562063e-02,6.273254e-15,1.838702e-15
3.056821e+00,2.677345e-07,5.885900e-01,-4.455068e+00,6.923763e-01,-1.412890e-01,7.310901e-03,1.077063e-04,1.377834e-01,6.877645e-15,1.678733e-15
3.047008e+00,2.747115e-07,5.078420e-01,-4.017810e+00,6.210047e-01,-1.185307e-01,5.714285e-03,7.814478e-05,1.848459e-01,7.483238e-15,1.524904e-15
3.036835e+00,2.815954e-07,4.366840e-01,-3.623603e+00,5.563601e-01,-9.918814e-02,4.448071e-03,5.636749e-05,2.374096e-01,8.087481e-15,1.377775e-15
3.026305e+00,2.883594e-07,3.741562e-01,-3.268397e+00,4.978519e-01,-8.278183e-02,3.447486e-03,4.041025e-05,2.961395e-01,8.687546e-15,1.237888e-15
3.015421e+00,2.949772e-07,3.193778e-01,-2.948455e+00,4.449368e-01,-6.889528e-02,2.659785e-03,2.878330e-05,3.617864e-01,9.280528e-15,1.105711e-15
3.004186e+00,3.014231e-07,2.715429e-01,-2.660349e+00,3.971173e-01,-5.716783e-02,2.042163e-03,2.036199e-05,4.351960e-01,9.863482e-15,9.816385e-16
2.992610e+00,3.076719e-07,2.299157e-01,-2.400936e+00,3.539384e-01,-4.728751e-02,1.559966e-03,1.430109e-05,5.173220e-01,1.043347e-14,8.659735e-16
2.980700e+00,3.137002e-07,1.938248e-01,-2.167336e+00,3.149846e-01,-3.898489e-02,1.185221e-03,9.968352e-06,6.092407e-01,1.098764e-14,7.589253e-16
2.968469e+00,3.194860e-07,1.626582e-01,-1.956914e+00,2.798772e-01,-3.202751e-02,8.954104e-04,6.893183e-06,7.121672e-01,1.152326e-14,6.606020e-16
2.955931e+00,3.250098e-07,1.358592e-01,-1.767264e+00,2.482713e-01,-2.621507e-02,6.724582e-04,4.727170e-06,8.274742e-01,1.203781e-14,5.710078e-16
2.943105e+00,3.302547e-07,1.129213e-01,-1.596187e+00,2.198530e-01,-2.137510e-02,5.019028e-04,3.213827e-06,9.567134e-01,1.252901e-14,4.900429e-16
2.930008e+00,3.352070e-07,9.338475e-02,-1.441681e+00,1.943366e-01,-1.735931e-02,3.722113e-04,2.165501e-06,1.101640e+00,1.299493e-14,4.175056e-16
2.916662e+00,3.398565e-07,7.683249e-02,-1.301921e+00,1.714625e-01,-1.404023e-02,2.742215e-04,1.445819e-06,1.264242e+00,1.343399e-14,3.530988e-16
2.903091e+00,3.441967e-07,6.288707e-02,-1.175249e+00,1.509943e-01,-1.130848e-02,2.006838e-04,9.563915e-07,1.446770e+00,1.384504e-14,2.964388e-16
2.889320e+00,3.482252e-07,5.120756e-02,-1.060157e+00,1.327168e-01,-9.070260e-03,1.458884e-04,6.267980e-07,1.651780e+00,1.422738e-14,2.470669e-16
2.875371e+00,3.519436e-07,4.148694e-02,-9.552811e-01,1.164338e-01,-7.245270e-03,1.053614e-04,4.070704e-07,1.882172e+00,1.458074e-14,2.044644e-16
2.861271e+00,3.553573e-07,3.344976e-02,-8.593840e-01,1.019662e-01,-5.764883e-03,7.561762e-05,2.620839e-07,2.141245e+00,1.490536e-14,1.680675e-16
2.847041e+00,3.584760e-07,2.684996e-02,-7.713487e-01,8.915050e-02,-4.570582e-03,5.395964e-05,1.673967e-07,2.432755e+00,1.520188e-14,1.372853e-16
2.832700e+00,3.613126e-07,2.146899e-02,-6.901654e-01,7.783668e-02,-3.612618e-03,3.831473e-05,1.061841e-07,2.760985e+00,1.547136e-14,1.115162e-16
2.818263e+00,3.638834e-07,1.711398e-02,-6.149213e-01,6.788750e-02,-2.848851e-03,2.710292e-05,6.699765e-08,3.130832e+00,1.571525e-14,9.016453e-17
2.803735e+00,3.662074e-07,1.361607e-02,-5.447879e-01,5.917718e-02,-2.243753e-03,1.913042e-05,4.214012e-08,3.547895e+00,1.593530e-14,7.265511e-17
2.789112e+00,3.683062e-07,1.082869e-02,-4.790080e-01,5.159070e-02,-1.767537e-03,1.350373e-05,2.650100e-08,4.018596e+00,1.613351e-14,5.844587e-17
2.774377e+00,3.702029e-07,8.625983e-03,-4.168805e-01,4.502336e-02,-1.395407e-03,9.560919e-06,1.673004e-08,4.550307e+00,1.631213e-14,4.703796e-17
2.759493e+00,3.719229e-07,6.901198e-03,-3.577422e-01,3.938068e-02,-1.106902e-03,6.816978e-06,1.065898e-08,5.151511e+00,1.647355e-14,3.798311e-17
2.744398e+00,3.734929e-07,5.565147e-03,-3.009452e-01,3.457884e-02,-8.853293e-04,4.920712e-06,6.902250e-09,5.831988e+00,1.662033e-14,3.088883e-17
2.728992e+00,3.749416e-07,4.544876e-03,-2.458280e-01,3.054580e-02,-7.172943e-04,3.621267e-06,4.585643e-09,6.603041e+00,1.675522e-14,2.542198e-17
2.713128e+00,3.763006e-07,3.782681e-03,-1.916768e-01,2.722361e-02,-5.923385e-04,2.742611e-06,3.165077e-09,7.477756e+00,1.688120e-14,2.131227e-17
2.696583e+00,3.776064e-07,3.235886e-03,-1.376726e-01,2.457267e-02,-5.027315e-04,2.164849e-06,2.308165e-09,8.471257e+00,1.700166e-14,1.835829e-17
2.679023e+00,3.789044e-07,2.878217e-03,-8.281864e-02,2.257965e-02,-4.435306e-04,1.811921e-06,1.819857e-09,9.600774e+00,1.712079e-14,1.644156e-17
2.659947e+00,3.802563e-07,2.704716e-03,-2.585293e-02,2.127207e-02,-4.131726e-04,1.646794e-06,1.601352e-09,1.088481e+01,1.724418e-14,1.556090e-17
2.638620e+00,3.817544e-07,2.744727e-03,3.478185e-02,2.074380e-02,-4.152177e-04,1.679234e-06,1.642608e-09,1.233851e+01,1.738009e-14,1.591576e-17
2.614127e+00,3.835402e-07,3.090534e-03,1.004883e-01,2.118497e-02,-4.622326e-04,2.000274e-06,2.072889e-09,1.395429e+01,1.754104e-14,1.808903e-17
2.585900e+00,3.858062e-07,3.937656e-03,1.707672e-01,2.284236e-02,-5.809079e-04,2.865146e-06,3.345231e-09,1.565606e+01,1.774391e-14,2.332042e-17
2.559286e+00,3.882699e-07,5.283060e-03,2.311517e-01,2.528908e-02,-7.686969e-04,4.432163e-06,5.983525e-09,1.705694e+01,1.796318e-14,3.168933e-17
2.531882e+00,3.912629e-07,7.378101e-03,2.865634e-01,2.845685e-02,-1.057101e-03,7.271971e-06,1.158084e-08,1.828870e+01,1.822843e-14,4.494093e-17
2.502783e+00,3.950821e-07,1.059455e-02,3.368245e-01,3.227016e-02,-1.490835e-03,1.241567e-05,2.364816e-08,1.938711e+01,1.856606e-14,6.579871e-17
2.467524e+00,4.007897e-07,1.617819e-02,3.841857e-01,3.711525e-02,-2.221407e-03,2.314809e-05,5.435791e-08,2.048035e+01,1.907068e-14,1.034006e-16
2.427192e+00,4.090537e-07,2.525647e-02,4.178188e-01,4.239809e-02,-3.358021e-03,4.435684e-05,1.298030e-07,2.148607e+01,1.980479e-14,1.681487e-16
2.377743e+00,4.221752e-07,4.076390e-02,4.263468e-01,4.766373e-02,-5.174754e-03,8.841019e-05,3.276260e-07,2.246391e+01,2.098579e-14,2.890822e-16
2.339357e+00,4.349670e-07,5.614791e-02,4.075637e-01,5.034424e-02,-6.838294e-03,1.390621e-04,6.032961e-07,2.308557e+01,2.216097e-14,4.226749e-16
2.294258e+00,4.532628e-07,7.751129e-02,3.588105e-01,5.159758e-02,-8.934632e-03,2.170858e-04,1.103315e-06,2.370723e+01,2.388984e-14,6.336148e-16
2.246387e+00,4.769270e-07,1.030271e-01,2.802011e-01,5.061250e-02,-1.111914e-02,3.171411e-04,1.852552e-06,2.427406e+01,2.621853e-14,9.324281e-16
2.187762e+00,5.124141e-07,1.359575e-01,1.572219e-01,4.648849e-02,-1.340427e-02,4.491594e-04,3.002651e-06,2.487679e+01,2.992139e-14,1.420383e-15
2.133904e+00,5.518329e-07,1.652882e-01,3.120749e-02,4.055242e-02,-1.486896e-02,5.610126e-04,4.120934e-06,2.536903e+01,3.434664e-14,2.002706e-15
2.075054e+00,6.028728e-07,1.936921e-01,-1.064905e-01,3.269540e-02,-1.563961e-02,6.538733e-04,5.179857e-06,2.586127e+01,4.058325e-14,2.801066e-15
2.012737e+00,6.664758e-07,2.175129e-01,-2.393982e-01,2.389521e-02,-1.555289e-02,7.066722e-04,5.908882e-06,2.634795e+01,4.917701e-14,3.844271e-15
1.939859e+00,7.538809e-07,2.358656e-01,-3.667069e-01,1.416666e-02,-1.453367e-02,7.087218e-04,6.142511e-06,2.688963e+01,6.250645e-14,5.333720e-15
1.872345e+00,8.477783e-07,2.438999e-01,-4.534212e-01,6.411802e-03,-1.304236e-02,6.655304e-04,5.840643e-06,2.737762e+01,7.881696e-14,6.974873e-15
1.796461e+00,9.684397e-07,2.441084e-01,-5.165567e-01,-5.196458e-04,-1.110875e-02,5.861454e-04,5.121681e-06,2.792142e+01,1.028413e-13,9.109365e-15
1.725197e+00,1.096411e-06,2.377314e-01,-5.477362e-01,-5.337145e-03,-9.297454e-03,4.998003e-04,4.290616e-06,2.843563e+01,1.321212e-13,1.137086e-14
1.655225e+00,1.235774e-06,2.271189e-01,-5.576887e-01,-8.673921e-03,-7.664717e-03,4.158852e-04,3.474461e-06,2.894985e+01,1.684881e-13,1.380039e-14
1.578521e+00,1.403838e-06,2.123429e-01,-5.514666e-01,-1.104751e-02,-6.112403e-03,3.325349e-04,2.673488e-06,2.952972e+01,2.185915e-13,1.665067e-14
1.482226e+00,1.636598e-06,1.914275e-01,-5.270519e-01,-1.261079e-02,-4.535595e-03,2.456071e-04,1.863745e-06,3.028946e+01,2.993158e-13,2.040085e-14
1.379886e+00,1.908819e-06,1.684765e-01,-4.898476e-01,-1.310043e-02,-3.268366e-03,1.749624e-04,1.237752e-06,3.114513e+01,4.104967e-13,2.442467e-14
1.284004e+00,2.184849e-06,1.476172e-01,-4.505485e-01,-1.287758e-02,-2.390679e-03,1.261018e-04,8.301799e-07,3.200080e+01,5.417648e-13,2.803755e-14
1.192801e+00,2.463807e-06,1.289765e-01,-4.125257e-01,-1.230465e-02,-1.769849e-03,9.183238e-05,5.619975e-07,3.287103e+01,6.934423e-13,3.115188e-14
1.102259e+00,2.753885e-06,1.118912e-01,-3.759958e-01,-1.154097e-02,-1.309795e-03,6.675029e-05,3.784125e-07,3.379695e+01,8.714959e-13,3.376351e-14
1.010658e+00,3.057646e-06,9.612371e-02,-3.413100e-01,-1.066937e-02,-9.631625e-04,4.813350e-05,2.515322e-07,3.480516e+01,1.080221e-12,3.575732e-14
9.164318e-01,3.377310e-06,8.146974e-02,-3.085892e-01,-9.734352e-03,-6.991597e-04,3.419405e-05,1.635842e-07,3.592787e+01,1.324543e-12,3.697415e-14
8.162830e-01,3.720503e-06,6.753646e-02,-2.773944e-01,-8.742225e-03,-4.940233e-04,2.356727e-05,1.020457e-07,3.723115e+01,1.615088e-12,3.719648e-14
7.039984e-01,4.102945e-06,5.375958e-02,-2.469202e-01,-7.662474e-03,-3.304502e-04,1.527785e-05,5.863213e-08,3.885212e+01,1.973421e-12,3.600870e-14
5.717716e-01,4.539294e-06,3.977817e-02,-2.171153e-01,-6.452661e-03,-2.002686e-04,8.857467e-06,2.901489e-08,4.103014e+01,2.426951e-12,3.261231e-14
4.443038e-01,4.932645e-06,2.834897e-02,-1.945941e-01,-5.347741e-03,-1.181351e-04,4.940466e-06,1.356170e-08,4.349292e+01,2.876853e-12,2.744461e-14
3.371398e-01,5.232248e-06,2.016254e-02,-1.804978e-01,-4.453628e-03,-7.171261e-05,2.810950e-06,6.467286e-09,4.594626e+01,3.245856e-12,2.196251e-14
2.404051e-01,5.470546e-06,1.384141e-02,-1.718252e-01,-3.660038e-03,-4.261604e-05,1.537693e-06,2.915075e-09,4.859430e+01,3.555776e-12,1.648169e-14
1.517578e-01,5.656182e-06,8.947203e-03,-1.676212e-01,-2.930317e-03,-2.406894e-05,7.768388e-07,1.178070e-09,5.156523e+01,3.807422e-12,1.138922e-14
6.869671e-02,5.796802e-06,5.189191e-03,-1.674119e-01,-2.230361e-03,-1.224914e-05,3.363796e-07,3.866612e-10,5.511740e+01,4.004115e-12,6.938039e-15
0.000000e+00,5.885455e-06,2.751343e-03,-1.704377e-01,-1.627899e-03,-5.801749e-06,1.284075e-07,1.070606e-10,5.905741e+01,4.130883e-12,3.791971e-15
