4.783700e+00,3.115816e-08,1.000000e+00,-6.838904e+00,1.672542e+00,-1.223496e+00,5.503493e-01,-8.010897e-02,1.000000e-08,7.725626e-17,3.862813e-17
4.774844e+00,3.211481e-08,8.607575e-01,-6.096645e+00,1.471180e+00,-1.007366e+00,4.244602e-01,-5.758498e-02,3.260608e-02,8.778713e-17,3.532252e-17
4.763618e+00,3.326732e-08,7.154744e-01,-5.303523e+00,1.257135e+00,-7.937624e-01,3.087165e-01,-3.840814e-02,7.755504e-02,1.005985e-16,3.150574e-17
4.751884e+00,3.440325e-08,5.929844e-01,-4.615230e+00,1.072652e+00,-6.240181e-01,2.238652e-01,-2.551174e-02,1.291247e-01,1.133543e-16,2.792559e-17
4.739342e+00,3.554363e-08,4.877614e-01,-4.004479e+00,9.103269e-01,-4.865636e-01,1.605845e-01,-1.670729e-02,1.897858e-01,1.262829e-16,2.451834e-17
4.726003e+00,3.667744e-08,3.983588e-01,-3.466079e+00,7.687191e-01,-3.765216e-01,1.140504e-01,-1.079948e-02,2.610522e-01,1.392533e-16,2.132223e-17
4.711836e+00,3.779768e-08,3.229546e-01,-2.992544e+00,6.457753e-01,-2.890913e-01,8.017641e-02,-6.887643e-03,3.449667e-01,1.521760e-16,1.835827e-17
4.696818e+00,3.889676e-08,2.598791e-01,-2.577053e+00,5.396197e-01,-2.202066e-01,5.578711e-02,-4.333932e-03,4.439475e-01,1.649517e-16,1.564438e-17
4.680928e+00,3.996745e-08,2.075659e-01,-2.213150e+00,4.484726e-01,-1.663970e-01,3.842147e-02,-2.690659e-03,5.609127e-01,1.774827e-16,1.319256e-17
4.664148e+00,4.100303e-08,1.645664e-01,-1.894815e+00,3.706692e-01,-1.247352e-01,2.619708e-02,-1.648615e-03,6.993810e-01,1.896756e-16,1.100863e-17
4.646461e+00,4.199767e-08,1.295534e-01,-1.616487e+00,3.046626e-01,-9.277409e-02,1.769133e-02,-9.975294e-04,8.636052e-01,2.014466e-16,9.091999e-18
4.627845e+00,4.294666e-08,1.013240e-01,-1.373071e+00,2.490260e-01,-6.848763e-02,1.184237e-02,-5.966896e-04,1.058733e+00,2.127250e-16,7.435862e-18
4.608278e+00,4.384676e-08,7.879878e-02,-1.159945e+00,2.024507e-01,-5.021391e-02,7.867674e-03,-3.534715e-04,1.291007e+00,2.234583e-16,6.027740e-18
4.587723e+00,4.469643e-08,6.102004e-02,-9.729440e-01,1.637437e-01,-3.660303e-02,5.198118e-03,-2.079338e-04,1.568004e+00,2.336159e-16,4.850407e-18
4.566128e+00,4.549610e-08,4.714851e-02,-8.083442e-01,1.318226e-01,-2.656980e-02,3.425473e-03,-1.219592e-04,1.898940e+00,2.431924e-16,3.883081e-18
4.543407e+00,4.624841e-08,3.645883e-02,-6.628392e-01,1.057113e-01,-1.925140e-02,2.261134e-03,-7.174004e-05,2.295038e+00,2.522114e-16,3.102820e-18
4.519426e+00,4.695851e-08,2.833457e-02,-5.335095e-01,8.453449e-02,-1.397018e-02,1.504184e-03,-4.267483e-05,2.769975e+00,2.607286e-16,2.486024e-18
4.493969e+00,4.763447e-08,2.226300e-02,-4.177916e-01,6.751217e-02,-1.020101e-02,1.017041e-03,-2.597162e-05,3.340443e+00,2.688370e-16,2.009956e-18
4.466699e+00,4.828813e-08,1.783081e-02,-3.134488e-01,5.395408e-02,-7.543260e-03,7.072206e-04,-1.643443e-05,4.026830e+00,2.766771e-16,1.654291e-18
4.437074e+00,4.893671e-08,1.472257e-02,-2.185580e-01,4.325244e-02,-5.696773e-03,5.140072e-04,-1.105568e-05,4.854063e+00,2.844555e-16,1.402857e-18
4.404221e+00,4.960620e-08,1.272687e-02,-1.315400e-01,3.487194e-02,-4.441707e-03,3.991305e-04,-8.150044e-06,5.852705e+00,2.924872e-16,1.246102e-18
4.366679e+00,5.033904e-08,1.176134e-02,-5.130507e-02,2.833232e-02,-3.621361e-03,3.410041e-04,-6.859014e-06,7.060522e+00,3.012904e-16,1.185842e-18
4.321883e+00,5.121298e-08,1.194851e-02,2.229065e-02,2.317476e-02,-3.124946e-03,3.331092e-04,-6.958252e-06,8.525588e+00,3.118232e-16,1.246907e-18
4.264872e+00,5.239504e-08,1.384456e-02,8.712454e-02,1.889550e-02,-2.855104e-03,3.904089e-04,-9.131060e-06,1.031634e+01,3.261766e-16,1.512236e-18
4.183837e+00,5.435041e-08,1.927327e-02,1.346208e-01,1.486213e-02,-2.589010e-03,5.828897e-04,-1.705928e-05,1.257373e+01,3.503386e-16,2.265276e-18
4.014242e+00,6.010499e-08,3.889761e-02,1.221632e-01,1.141396e-02,-4.101756e-04,1.319695e-03,-6.283313e-05,1.620265e+01,4.256323e-16,5.591187e-18
3.894255e+00,6.594708e-08,5.685743e-02,7.276830e-02,1.486847e-02,3.050554e-03,1.907354e-03,-1.223580e-04,1.815888e+01,5.092870e-16,9.838718e-18
3.750277e+00,7.536596e-08,8.075154e-02,1.286884e-02,2.666181e-02,8.516425e-03,2.436973e-03,-2.159633e-04,2.011511e+01,6.597534e-16,1.824994e-17
3.575538e+00,9.139505e-08,1.148643e-01,-4.666661e-02,4.980680e-02,1.561866e-02,2.750646e-03,-3.603304e-04,2.211000e+01,9.588966e-16,3.817602e-17
3.397778e+00,1.153060e-07,1.597564e-01,-1.178484e-01,7.778717e-02,2.216960e-02,2.705126e-03,-5.524818e-04,2.382251e+01,1.502516e-15,8.451265e-17
3.186879e+00,1.599389e-07,2.257718e-01,-2.577939e-01,1.057458e-01,2.675798e-02,2.024792e-03,-7.954976e-04,2.553501e+01,2.823646e-15,2.297935e-16
3.011018e+00,2.189018e-07,2.801608e-01,-4.118015e-01,1.158154e-01,2.604808e-02,9.908722e-04,-8.949910e-04,2.677459e+01,5.185638e-15,5.341538e-16
2.851899e+00,2.981184e-07,3.170440e-01,-5.444941e-01,1.124468e-01,2.209970e-02,3.279910e-05,-8.415964e-04,2.780503e+01,9.487488e-15,1.121133e-15
2.685301e+00,4.182128e-07,3.366705e-01,-6.453902e-01,9.952147e-02,1.640437e-02,-6.629681e-04,-6.764977e-04,2.883547e+01,1.853445e-14,2.342934e-15
2.517803e+00,5.907543e-07,3.372704e-01,-6.964711e-01,8.208002e-02,1.090150e-02,-9.619836e-04,-4.806213e-04,2.985616e+01,3.697439e-14,4.683302e-15
2.366682e+00,8.044099e-07,3.253148e-01,-7.041713e-01,6.611357e-02,6.948777e-03,-9.776788e-04,-3.283854e-04,3.078582e+01,6.886327e-14,8.375656e-15
2.219205e+00,1.079361e-06,3.064308e-01,-6.862599e-01,5.210002e-02,4.152134e-03,-8.711915e-04,-2.171458e-04,3.171547e+01,1.248596e-13,1.420451e-14
2.061024e+00,1.463211e-06,2.820746e-01,-6.495875e-01,3.950722e-02,2.144558e-03,-7.108738e-04,-1.357296e-04,3.274902e+01,2.315322e-13,2.402912e-14
1.865443e+00,2.092322e-06,2.502330e-01,-5.918605e-01,2.743414e-02,6.829894e-04,-5.189082e-04,-7.469888e-05,3.409348e+01,4.789751e-13,4.358747e-14
1.702915e+00,2.770049e-06,2.244688e-01,-5.406783e-01,1.992921e-02,2.425042e-05,-3.882150e-04,-4.540229e-05,3.527678e+01,8.473860e-13,6.853163e-14
1.548959e+00,3.563139e-06,2.015692e-01,-4.930253e-01,1.450410e-02,-3.162911e-04,-2.914192e-04,-2.846225e-05,3.646008e+01,1.413644e-12,1.018239e-13
1.399262e+00,4.493474e-06,1.810373e-01,-4.490467e-01,1.045986e-02,-4.847297e-04,-2.193969e-04,-1.820569e-05,3.767426e+01,2.264717e-12,1.454429e-13
1.253358e+00,5.567522e-06,1.627472e-01,-4.091198e-01,7.425102e-03,-5.549552e-04,-1.661519e-04,-1.187458e-05,3.892273e+01,3.499308e-12,2.007232e-13
1.109092e+00,6.806444e-06,1.462896e-01,-3.727400e-01,5.106052e-03,-5.699193e-04,-1.263171e-04,-7.848017e-06,4.022474e+01,5.260301e-12,2.696585e-13
9.660980e-01,8.220835e-06,1.314733e-01,-3.397275e-01,3.325446e-03,-5.537707e-04,-9.644211e-05,-5.248229e-06,4.158600e+01,7.713490e-12,3.535328e-13
8.247752e-01,9.811664e-06,1.181712e-01,-3.099621e-01,1.958836e-03,-5.211610e-04,-7.403468e-05,-3.552501e-06,4.300509e+01,1.103859e-11,4.526444e-13
6.865609e-01,1.156103e-05,1.063275e-01,-2.834312e-01,9.170278e-04,-4.813054e-04,-5.729451e-05,-2.440892e-06,4.446860e+01,1.538871e-11,5.654558e-13
5.710148e-01,1.317425e-05,9.722445e-02,-2.630707e-01,2.235756e-04,-4.455029e-04,-4.631469e-05,-1.790930e-06,4.575320e+01,2.004588e-11,6.714092e-13
4.604532e-01,1.484793e-05,8.912963e-02,-2.450282e-01,-3.173739e-04,-4.108777e-04,-3.782340e-05,-1.335463e-06,4.703780e+01,2.553376e-11,7.818329e-13
3.338056e-01,1.692110e-05,8.052628e-02,-2.259656e-01,-8.163544e-04,-3.720252e-04,-3.001504e-05,-9.565332e-07,4.858027e+01,3.325999e-11,9.173925e-13
1.909854e-01,1.945512e-05,7.159203e-02,-2.063643e-01,-1.253720e-03,-3.302552e-04,-2.312814e-05,-6.575805e-07,5.041761e+01,4.410212e-11,1.078183e-12
3.716826e-02,2.240642e-05,6.277311e-02,-1.873116e-01,-1.606331e-03,-2.883542e-04,-1.744323e-05,-4.389633e-07,5.252345e+01,5.867359e-11,1.253946e-12
0.000000e+00,2.315224e-05,6.075514e-02,-1.830074e-01,-1.676078e-03,-2.787433e-04,-1.628660e-05,-3.979482e-07,5.305365e+01,6.268762e-11,1.295773e-12
