7.791356504680618e-06,2.803603923825985e-09
8.610780621332552e-06,2.777759197137661e-09
9.516384324626089e-06,2.752197673480400e-09
1.051723120080771e-05,2.726897310379448e-09
1.162333806181051e-05,2.701837092714844e-09
1.284577519687474e-05,2.676998275575064e-09
1.419677716772344e-05,2.652364146567783e-09
1.568986525616830e-05,2.627920767038694e-09
1.733998278964274e-05,2.603656545432474e-09
1.916364469904539e-05,2.579562718675407e-09
2.117910280571951e-05,2.555632709023393e-09
2.340652849181556e-05,2.531863390372029e-09
2.586821458226360e-05,2.508254381072617e-09
2.858879845885812e-05,2.484805490524794e-09
3.159550863945590e-05,2.461516967817390e-09
3.491843729013453e-05,2.438389137410656e-09
3.859084139770492e-05,2.415422480743626e-09
4.264947561681323e-05,2.392617813070835e-09
4.713496012287843e-05,2.369975753575326e-09
5.209218715246060e-05,2.347497121289353e-09
5.757077029985334e-05,2.325182851707104e-09
6.362554106661115e-05,2.303033709060381e-09
7.031709763364645e-05,2.281050442386595e-09
7.771241134819200e-05,2.259233925020654e-09
8.588549699555374e-05,2.237584761229463e-09
9.491815356395940e-05,2.216103731438262e-09
1.049007829163263e-04,2.194791295336703e-09
1.159332945624905e-04,2.173647929743940e-09
1.281261055871622e-04,2.152674059644850e-09
1.416012457412214e-04,2.131869811733072e-09
1.564935787564811e-04,2.111235425939201e-09
1.729521521072439e-04,2.090770802990775e-09
1.911416887275217e-04,2.070475962769067e-09
2.112442356135248e-04,2.050350644181943e-09
2.334609858111876e-04,2.030394548776602e-09
2.580142920237960e-04,2.010607085058960e-09
2.851498919925769e-04,1.990987916069069e-09
3.151393679226079e-04,1.971536087237383e-09
3.482828645688079e-04,1.952250967422237e-09
3.849120931855259e-04,1.933131687621907e-09
4.253936514042669e-04,1.914177164236377e-09
4.701326922660057e-04,1.895386383187646e-09
5.195769791289974e-04,1.876758064684156e-09
5.742213670349657e-04,1.858291113490251e-09
6.346127553846864e-04,1.839984054754571e-09
7.013555614910102e-04,1.821835598719991e-09
7.751177697904812e-04,1.803844222672254e-09
8.566376172560946e-04,1.786008393779251e-09
9.467309819210534e-04,1.768326529487751e-09
1.046299548460350e-03,1.750797017452325e-09
1.156339832554060e-03,1.733418301988069e-09
1.277953154351212e-03,1.716109079674271e-09
1.405748469786333e-03,1.699747553967949e-09
1.533543785221454e-03,1.684999387930891e-09
1.661339100656575e-03,1.671600808799652e-09
1.789134416091696e-03,1.659288043810786e-09
1.916929731526817e-03,1.647832839465684e-09
2.000000000000000e-03,1.640803505981201e-09
2.044725046961939e-03,1.637148809545145e-09
2.172520362397060e-03,1.627173959449463e-09
2.300315677832181e-03,1.617829795947839e-09
2.428110993267302e-03,1.609036490549519e-09
2.555906308702423e-03,1.600721584409558e-09
2.683701624137544e-03,1.592842097270882e-09
2.811496939572665e-03,1.585362418524555e-09
2.939292255007787e-03,1.578246937561638e-09
3.067087570442908e-03,1.571460043773195e-09
3.194882885878029e-03,1.564968928627183e-09
3.322678201313150e-03,1.558751992012171e-09
3.450473516748271e-03,1.552790435950134e-09
3.578268832183392e-03,1.547065462463048e-09
3.706064147618514e-03,1.541558273572889e-09
3.833859463053635e-03,1.536251353418621e-09
3.961654778488756e-03,1.531132314589386e-09
4.089450093923877e-03,1.526190051782430e-09
4.217245409358998e-03,1.521413459694997e-09
4.345040724794119e-03,1.516791433024330e-09
4.472836040229241e-03,1.512313538700001e-09
4.600631355664362e-03,1.507972032598253e-09
4.728426671099482e-03,1.503759842836341e-09
4.856221986534604e-03,1.499669897531521e-09
4.984017301969726e-03,1.495695124801047e-09
5.111812617404846e-03,1.491828835547917e-09
5.239607932839968e-03,1.488065871807240e-09
5.367403248275089e-03,1.484401458394439e-09
5.495198563710209e-03,1.480830820124940e-09
5.622993879145331e-03,1.477349181814166e-09
5.750789194580453e-03,1.473952002710875e-09
5.878584510015573e-03,1.470635679799825e-09
6.006379825450694e-03,1.467396844500434e-09
6.134175140885816e-03,1.464232128232123e-09
6.261970456320937e-03,1.461138162414311e-09
6.389765771756058e-03,1.458111729408186e-09
6.517561087191179e-03,1.455150215335536e-09
6.645356402626300e-03,1.452251157256680e-09
6.773151718061422e-03,1.449412092231941e-09
6.900947033496543e-03,1.446630557321638e-09
7.028742348931663e-03,1.443904191470419e-09
7.156537664366785e-03,1.441231041159915e-09
7.284332979801906e-03,1.438609254755924e-09
7.412128295237027e-03,1.436036980624243e-09
7.539923610672148e-03,1.433512367130669e-09
7.667718926107269e-03,1.431033633529070e-09
7.795514241542391e-03,1.428599282628184e-09
7.923309556977513e-03,1.426207888126115e-09
8.051104872412632e-03,1.423858023720968e-09
8.178900187847754e-03,1.421548263110846e-09
8.306695503282877e-03,1.419277230924788e-09
8.434490818717996e-03,1.417043755514674e-09
8.562286134153118e-03,1.414846716162870e-09
8.690081449588239e-03,1.412684992151743e-09
8.817876765023359e-03,1.410557462763657e-09
