3.921613e+00,8.695225e-08,1.000000e+00,-2.552528e+00,-5.899468e-01,4.236472e-01,-1.063738e-01,6.508832e-03,1.000000e-08,6.016609e-16,3.008304e-16
3.908300e+00,9.112478e-08,9.725527e-01,-2.561252e+00,-5.364525e-01,3.885014e-01,-9.707173e-02,5.874537e-03,4.751396e-02,6.698579e-16,3.213263e-16
3.860962e+00,1.070200e-07,8.619207e-01,-2.462118e+00,-3.781425e-01,2.807687e-01,-6.824961e-02,3.928743e-03,2.227120e-01,9.743471e-16,3.927871e-16
3.808568e+00,1.263385e-07,7.366874e-01,-2.230688e+00,-2.532140e-01,1.934509e-01,-4.515675e-02,2.431166e-03,4.306914e-01,1.437396e-15,4.678591e-16
3.763234e+00,1.443242e-07,6.376548e-01,-2.000947e+00,-1.773658e-01,1.402044e-01,-3.151179e-02,1.594469e-03,6.248163e-01,1.957860e-15,5.284743e-16
3.718580e+00,1.630436e-07,5.520865e-01,-1.779223e+00,-1.237052e-01,1.026896e-01,-2.224654e-02,1.058021e-03,8.303615e-01,2.589188e-15,5.839485e-16
3.672733e+00,1.831761e-07,4.768721e-01,-1.569394e+00,-8.419153e-02,7.522899e-02,-1.573070e-02,7.026172e-04,1.057329e+00,3.368505e-15,6.366487e-16
3.625036e+00,2.049895e-07,4.111007e-01,-1.375166e+00,-5.495942e-02,5.500121e-02,-1.112830e-02,4.666041e-04,1.311542e+00,4.328512e-15,6.873401e-16
3.573894e+00,2.292546e-07,3.528208e-01,-1.194476e+00,-3.301064e-02,3.980738e-02,-7.817572e-03,3.073082e-04,1.605468e+00,5.535792e-15,7.378204e-16
3.515507e+00,2.579549e-07,2.991304e-01,-1.020084e+00,-1.604916e-02,2.795618e-02,-5.349532e-03,1.963185e-04,1.968867e+00,7.150744e-15,7.919688e-16
3.447224e+00,2.927572e-07,2.501591e-01,-8.530014e-01,-3.382225e-03,1.886969e-02,-3.546287e-03,1.209787e-04,2.432137e+00,9.377410e-15,8.530836e-16
3.367089e+00,3.352225e-07,2.071339e-01,-6.978302e-01,5.377376e-03,1.220265e-02,-2.288249e-03,7.243573e-05,3.028338e+00,1.248753e-14,9.261422e-16
3.273381e+00,3.871459e-07,1.711832e-01,-5.593870e-01,1.076770e-02,7.550820e-03,-1.454202e-03,4.283823e-05,3.795192e+00,1.686997e-14,1.020871e-15
3.165331e+00,4.503876e-07,1.430819e-01,-4.422110e-01,1.347015e-02,4.471026e-03,-9.291595e-04,2.572569e-05,4.765455e+00,2.305849e-14,1.154829e-15
3.042886e+00,5.273341e-07,1.227753e-01,-3.489358e-01,1.423722e-02,2.507697e-03,-6.107428e-04,1.617783e-05,5.960549e+00,3.183506e-14,1.358448e-15
2.905260e+00,6.223793e-07,1.093431e-01,-2.796677e-01,1.370836e-02,1.262437e-03,-4.188797e-04,1.087206e-05,7.397253e+00,4.455198e-14,1.685241e-15
2.750035e+00,7.437950e-07,1.014311e-01,-2.331943e-01,1.228022e-02,4.505484e-04,-2.996302e-04,7.828393e-06,9.096439e+00,6.380435e-14,2.232738e-15
2.573486e+00,9.058028e-07,9.744033e-02,-2.076436e-01,1.013840e-02,-9.713603e-05,-2.197691e-04,5.932363e-06,1.108419e+01,9.475641e-14,3.181019e-15
2.368524e+00,1.134872e-06,9.528295e-02,-1.992496e-01,7.363444e-03,-4.625154e-04,-1.589595e-04,4.527595e-06,1.342575e+01,1.488530e-13,4.882800e-15
2.101281e+00,1.516665e-06,9.168920e-02,-2.012212e-01,3.829499e-03,-6.689559e-04,-1.024640e-04,3.137115e-06,1.652064e+01,2.661831e-13,8.391852e-15
1.825428e+00,2.028299e-06,8.439586e-02,-2.013645e-01,8.267761e-04,-6.769137e-04,-6.097038e-05,1.987440e-06,1.981073e+01,4.772575e-13,1.381482e-14
1.563855e+00,2.634300e-06,7.418550e-02,-1.936009e-01,-1.179271e-03,-5.829986e-04,-3.466328e-05,1.182379e-06,2.310083e+01,8.078626e-13,2.048376e-14
1.332157e+00,3.267986e-06,6.345951e-02,-1.809523e-01,-2.303392e-03,-4.703745e-04,-1.983264e-05,6.974243e-07,2.623206e+01,1.247833e-12,2.696604e-14
