7.791356504680618e-06,1.240425651344836e-09
8.610780621332552e-06,1.218838335291116e-09
9.516384324626089e-06,1.198177274162154e-09
1.051723120080771e-05,1.178397142024975e-09
1.162333806181051e-05,1.159454930962295e-09
1.284577519687474e-05,1.141309941684931e-09
1.419677716772344e-05,1.123923655609410e-09
1.568986525616830e-05,1.107259560775326e-09
1.733998278964274e-05,1.091282970538340e-09
1.916364469904539e-05,1.075960848233041e-09
2.117910280571951e-05,1.061261667044675e-09
2.340652849181556e-05,1.047155287130756e-09
2.586821458226360e-05,1.033612868613835e-09
2.858879845885812e-05,1.020606801263009e-09
3.159550863945590e-05,1.008110663708734e-09
3.491843729013453e-05,9.960992022189507e-10
3.859084139770492e-05,9.845483035576847e-10
4.264947561681323e-05,9.734347602283675e-10
4.713496012287843e-05,9.627360811357879e-10
5.209218715246060e-05,9.524304710782448e-10
5.757077029985334e-05,9.424968317906632e-10
6.362554106661115e-05,9.329147720061963e-10
7.031709763364645e-05,9.236646226453046e-10
7.771241134819200e-05,9.147274625586147e-10
8.588549699555374e-05,9.060851490080148e-10
9.491815356395940e-05,8.977203541346872e-10
1.049007829163263e-04,8.896166063687248e-10
1.159332945624905e-04,8.817583350882451e-10
1.281261055871622e-04,8.741309171053979e-10
1.416012457412214e-04,8.667207244028586e-10
1.564935787564811e-04,8.595151692808615e-10
1.729521521072439e-04,8.525027470304815e-10
1.911416887275217e-04,8.456730721570514e-10
2.112442356135248e-04,8.390169047038425e-10
2.334609858111876e-04,8.325261623290330e-10
2.580142920237960e-04,8.261939110696120e-10
2.851498919925769e-04,8.200143258394292e-10
3.151393679226079e-04,8.139826085574135e-10
3.482828645688079e-04,8.080948487225853e-10
3.849120931855259e-04,8.023478040648865e-10
4.253936514042669e-04,7.967385873074503e-10
4.701326922660057e-04,7.912642327398601e-10
5.195769791289974e-04,7.859211371662373e-10
5.742213670349657e-04,7.807043933920552e-10
6.346127553846864e-04,7.756070794892806e-10
7.013555614910102e-04,7.706196471390869e-10
7.751177697904812e-04,7.657296759656913e-10
8.566376172560946e-04,7.609223708578331e-10
9.467309819210534e-04,7.561822480156521e-10
1.046299548460350e-03,7.514962916803274e-10
1.156339832554060e-03,7.468582311544670e-10
1.277953154351212e-03,7.422593084295434e-10
1.405748469786333e-03,7.379395343251742e-10
1.533543785221454e-03,7.340739996603273e-10
1.661339100656575e-03,7.305901334245666e-10
1.789134416091696e-03,7.274153646074561e-10
1.916929731526817e-03,7.244838847279611e-10
2.000000000000000e-03,7.226900340041303e-10
2.044725046961939e-03,7.217570541426706e-10
2.172520362397060e-03,7.192093486839533e-10
2.300315677832181e-03,7.168246642934222e-10
2.428110993267302e-03,7.145876592968263e-10
2.555906308702423e-03,7.124835341623034e-10
2.683701624137544e-03,7.104996579278875e-10
2.811496939572665e-03,7.086239417741722e-10
2.939292255007787e-03,7.068442968817516e-10
3.067087570442908e-03,7.051486344312199e-10
3.194882885878029e-03,7.035262325327409e-10
3.322678201313150e-03,7.019718370698959e-10
3.450473516748271e-03,7.004815608834049e-10
3.578268832183392e-03,6.990515168139873e-10
3.706064147618514e-03,6.976778177023628e-10
3.833859463053635e-03,6.963567002451394e-10
3.961654778488756e-03,6.950848965607598e-10
4.089450093923877e-03,6.938592626226970e-10
4.217245409358998e-03,6.926766544044239e-10
4.345040724794119e-03,6.915339278794129e-10
4.472836040229241e-03,6.904280934382842e-10
4.600631355664362e-03,6.893567791442364e-10
4.728426671099482e-03,6.883177674796102e-10
4.856221986534604e-03,6.873088409267471e-10
4.984017301969726e-03,6.863277819679876e-10
5.111812617404846e-03,6.853726160055338e-10
5.239607932839968e-03,6.844423401141439e-10
5.367403248275089e-03,6.835361942849929e-10
5.495198563710209e-03,6.826534185092560e-10
5.622993879145331e-03,6.817932527781082e-10
5.750789194580453e-03,6.809548965620682e-10
5.878584510015573e-03,6.801373872485701e-10
6.006379825450694e-03,6.793397217041613e-10
6.134175140885816e-03,6.785608967953893e-10
6.261970456320937e-03,6.777999093888017e-10
6.389765771756058e-03,6.770557808000904e-10
6.517561087191179e-03,6.763276301404751e-10
6.645356402626300e-03,6.756146009697956e-10
6.773151718061422e-03,6.749158368478923e-10
6.900947033496543e-03,6.742304813346051e-10
7.028742348931663e-03,6.735578068982704e-10
7.156537664366785e-03,6.728976016408029e-10
7.284332979801906e-03,6.722497825724111e-10
7.412128295237027e-03,6.716142667033036e-10
7.539923610672148e-03,6.709909710436888e-10
7.667718926107269e-03,6.703797310971420e-10
7.795514241542391e-03,6.697800563377267e-10
7.923309556977513e-03,6.691913747313837e-10
8.051104872412632e-03,6.686131142440533e-10
8.178900187847754e-03,6.680447028416762e-10
8.306695503282877e-03,6.674856041185422e-10
8.434490818717996e-03,6.669354241817082e-10
8.562286134153118e-03,6.663938047662665e-10
8.690081449588239e-03,6.658603876073088e-10
8.817876765023359e-03,6.653348144399273e-10
8.945672080458482e-03,6.648167956491465e-10
9.073467395893601e-03,6.643063162212350e-10
9.201262711328723e-03,6.638034297931514e-10
9.329058026763846e-03,6.633081900018543e-10
9.456853342198965e-03,6.628206504843024e-10
9.584648657634087e-03,6.623407849184459e-10
9.712443973069206e-03,6.618682471487711e-10
9.840239288504329e-03,6.614026110620407e-10
9.968034603939451e-03,6.609434505450177e-10
1.009582991937457e-02,6.604903394844646e-10
1.022362523480969e-02,6.600429110210549e-10
1.035142055024482e-02,6.596010353115527e-10
1.047921586567993e-02,6.591646417668573e-10
1.060701118111506e-02,6.587336597978679e-10
1.073480649655018e-02,6.583080188154836e-10
1.086260181198530e-02,6.578876482306037e-10
1.099039712742042e-02,6.574724774541272e-10
1.111819244285554e-02,6.570624358969533e-10
1.124598775829066e-02,6.566574529699814e-10
1.137378307372578e-02,6.562574580841104e-10
1.150157838916090e-02,6.558623723861466e-10
1.162937370459603e-02,6.554720839689081e-10
1.175716902003114e-02,6.550864726623129e-10
1.188496433546627e-02,6.547054182962788e-10
1.201275965090139e-02,6.543288007007235e-10
1.214055496633651e-02,6.539564997055649e-10
1.226835028177163e-02,6.535883951407206e-10
1.239614559720675e-02,6.532243668361086e-10
1.252394091264187e-02,6.528642946216464e-10
1.265173622807700e-02,6.525080583272522e-10
1.277953154351211e-02,6.521555464660280e-10
1.290732685894724e-02,6.518066822868894e-10
1.303512217438236e-02,6.514613977234750e-10
1.316291748981748e-02,6.511196247094223e-10
1.329071280525260e-02,6.507812951783697e-10
1.341850812068772e-02,6.504463410639553e-10
1.354630343612284e-02,6.501146942998169e-10
1.367409875155796e-02,6.497862868195930e-10
1.380189406699308e-02,6.494610505569215e-10
1.392968938242821e-02,6.491389174454404e-10
1.405748469786333e-02,6.488198243366901e-10
1.418528001329845e-02,6.485037277541056e-10
1.431307532873357e-02,6.481905891391667e-10
1.444087064416869e-02,6.478803699333533e-10
1.456866595960381e-02,6.475730315781450e-10
1.469646127503893e-02,6.472685355150216e-10
1.482425659047405e-02,6.469668431854631e-10
1.495205190590917e-02,6.466679160309493e-10
1.507984722134430e-02,6.463717154929597e-10
1.520764253677942e-02,6.460782030129745e-10
