5.520292e+00,3.061482e-09,1.000000e+00,-4.607598e+00,-1.179687e-01,9.304724e-02,2.229252e-01,2.678661e-02,1.000000e-08,7.458534e-19,3.729267e-19
5.513019e+00,3.140099e-09,9.356490e-01,-4.340851e+00,-1.089208e-01,9.013071e-02,1.973151e-01,2.286294e-02,2.621572e-02,8.098979e-19,3.670791e-19
5.499842e+00,3.280946e-09,8.322478e-01,-3.911423e+00,-9.417937e-02,8.486274e-02,1.593079e-01,1.731233e-02,7.595655e-02,9.284703e-19,3.564602e-19
5.486422e+00,3.422247e-09,7.416956e-01,-3.534355e+00,-8.103589e-02,7.962449e-02,1.292227e-01,1.318225e-02,1.296422e-01,1.052362e-18,3.456277e-19
5.472126e+00,3.570362e-09,6.586799e-01,-3.187615e+00,-6.876328e-02,7.427140e-02,1.042822e-01,9.965199e-03,1.902805e-01,1.187533e-18,3.340867e-19
5.456977e+00,3.724535e-09,5.831633e-01,-2.871064e+00,-5.738441e-02,6.890888e-02,8.380333e-02,7.487859e-03,2.585129e-01,1.333987e-18,3.218803e-19
5.440939e+00,3.884614e-09,5.146551e-01,-2.582659e+00,-4.685635e-02,6.360455e-02,6.705853e-02,5.591573e-03,3.353512e-01,1.492254e-18,3.090098e-19
5.423984e+00,4.050262e-09,4.527160e-01,-2.320560e+00,-3.714345e-02,5.841789e-02,5.343262e-02,4.149712e-03,4.218884e-01,1.662661e-18,2.954964e-19
5.406090e+00,4.221045e-09,3.969069e-01,-2.082909e+00,-2.820950e-02,5.339747e-02,4.239671e-02,3.060601e-03,5.193506e-01,1.845397e-18,2.813772e-19
5.387236e+00,4.396439e-09,3.467927e-01,-1.867847e+00,-2.001797e-02,4.858170e-02,3.349935e-02,2.243305e-03,6.291173e-01,2.040485e-18,2.667057e-19
5.367403e+00,4.575844e-09,3.019448e-01,-1.673518e+00,-1.253203e-02,4.399964e-02,2.635791e-02,1.633930e-03,7.527519e-01,2.247778e-18,2.515533e-19
5.346573e+00,4.758595e-09,2.619466e-01,-1.498093e+00,-5.714964e-03,3.967214e-02,2.065066e-02,1.182486e-03,8.920364e-01,2.466945e-18,2.360100e-19
5.324728e+00,4.943977e-09,2.263989e-01,-1.339784e+00,4.693943e-04,3.561317e-02,1.610923e-02,8.502005e-04,1.049012e+00,2.697473e-18,2.201848e-19
5.301850e+00,5.131236e-09,1.949242e-01,-1.196864e+00,6.056457e-03,3.183119e-02,1.251140e-02,6.072378e-04,1.226024e+00,2.938655e-18,2.042066e-19
5.277917e+00,5.319591e-09,1.671698e-01,-1.067668e+00,1.108104e-02,2.833043e-02,9.674302e-03,4.308112e-04,1.425779e+00,3.189607e-18,1.882238e-19
5.252908e+00,5.508267e-09,1.428090e-01,-9.505984e-01,1.557809e-02,2.511200e-02,7.448224e-03,3.036305e-04,1.651410e+00,3.449287e-18,1.724033e-19
5.226793e+00,5.696523e-09,1.215404e-01,-8.441143e-01,1.958400e-02,2.217479e-02,5.711114e-03,2.126574e-04,1.906562e+00,3.716551e-18,1.569280e-19
5.199535e+00,5.883709e-09,1.030876e-01,-7.467165e-01,2.313875e-02,1.951633e-02,4.363829e-03,1.481192e-04,2.195497e+00,3.990230e-18,1.419937e-19
5.171082e+00,6.069329e-09,8.719805e-02,-6.569274e-01,2.628913e-02,1.713341e-02,3.326097e-03,1.027359e-04,2.523241e+00,4.269258e-18,1.278051e-19
5.141350e+00,6.253141e-09,7.364163e-02,-5.732619e-01,2.909345e-02,1.502287e-02,2.533168e-03,7.112102e-05,2.895778e+00,4.552858e-18,1.145724e-19
5.110213e+00,6.435294e-09,6.221178e-02,-4.941861e-01,3.162881e-02,1.318258e-02,1.933077e-03,4.932036e-05,3.320337e+00,4.840803e-18,1.025108e-19
5.077466e+00,6.616525e-09,5.272848e-02,-4.180582e-01,3.400276e-02,1.161309e-02,1.484476e-03,3.445958e-05,3.805814e+00,5.133815e-18,9.184708e-20
5.042769e+00,6.798535e-09,4.504534e-02,-3.430114e-01,3.637449e-02,1.032054e-02,1.154945e-03,2.447563e-05,4.363597e+00,5.434275e-18,8.284011e-20
5.005528e+00,6.984664e-09,3.907032e-02,-2.667503e-01,3.899621e-02,9.323524e-03,9.200558e-04,1.792247e-05,5.009113e+00,5.747504e-18,7.583998e-20
4.964750e+00,7.180930e-09,3.482608e-02,-1.863083e-01,4.229951e-02,8.671081e-03,7.638509e-04,1.385089e-05,5.763361e+00,6.083755e-18,7.145392e-20
4.918705e+00,7.398652e-09,3.258448e-02,-9.753695e-02,4.710746e-02,8.485741e-03,6.816007e-04,1.176843e-05,6.655432e+00,6.463142e-18,7.097022e-20
