5.912814e+00,2.250757e-09,1.000000e+00,-3.822090e+00,-3.943274e-01,1.377386e-01,2.541268e-01,-1.265952e-03,1.000000e-08,4.031320e-19,2.015660e-19
5.904943e+00,2.313633e-09,9.507990e-01,-3.651423e+00,-3.703154e-01,1.339608e-01,2.291697e-01,-1.113342e-03,2.825838e-02,4.364493e-19,2.025060e-19
5.887132e+00,2.456387e-09,8.505034e-01,-3.303682e+00,-3.217305e-01,1.253663e-01,1.825574e-01,-8.390760e-04,9.485813e-02,5.160483e-19,2.041877e-19
5.869208e+00,2.600530e-09,7.628302e-01,-2.999733e+00,-2.796939e-01,1.168646e-01,1.464281e-01,-6.375875e-04,1.656722e-01,6.019810e-19,2.052635e-19
5.850061e+00,2.754806e-09,6.813727e-01,-2.717142e+00,-2.410384e-01,1.081329e-01,1.166497e-01,-4.802024e-04,2.456316e-01,7.001208e-19,2.057438e-19
5.829723e+00,2.918728e-09,6.063288e-01,-2.456372e+00,-2.058029e-01,9.937486e-02,9.238684e-02,-3.588961e-04,3.355818e-01,8.113566e-19,2.055206e-19
5.808110e+00,3.092670e-09,5.373371e-01,-2.215945e+00,-1.737594e-01,9.071577e-02,7.271297e-02,-2.660148e-04,4.370235e-01,9.372003e-19,2.044910e-19
5.785153e+00,3.276752e-09,4.741267e-01,-1.994689e+00,-1.447244e-01,8.226879e-02,5.685870e-02,-1.954749e-04,5.516015e-01,1.079093e-18,2.025545e-19
5.760794e+00,3.470913e-09,4.164467e-01,-1.791489e+00,-1.185245e-01,7.412959e-02,4.416794e-02,-1.423709e-04,6.811810e-01,1.238411e-18,1.996213e-19
5.734982e+00,3.674872e-09,3.640606e-01,-1.605266e+00,-9.499446e-02,6.637767e-02,3.408250e-02,-1.027664e-04,8.278645e-01,1.416381e-18,1.956223e-19
5.707676e+00,3.888135e-09,3.167350e-01,-1.434938e+00,-7.397104e-02,5.907642e-02,2.612798e-02,-7.351851e-05,9.940270e-01,1.614010e-18,1.905192e-19
5.678842e+00,4.110004e-09,2.742317e-01,-1.279381e+00,-5.528980e-02,5.227340e-02,1.990285e-02,-5.213614e-05,1.182369e+00,1.832034e-18,1.843156e-19
5.648449e+00,4.339635e-09,2.363033e-01,-1.137410e+00,-3.878270e-02,4.600104e-02,1.506948e-02,-3.666335e-05,1.395991e+00,2.070889e-18,1.770664e-19
5.616458e+00,4.576105e-09,2.026936e-01,-1.007765e+00,-2.427724e-02,4.027813e-02,1.134656e-02,-2.558172e-05,1.638494e+00,2.330731e-18,1.688854e-19
5.582819e+00,4.818513e-09,1.731406e-01,-8.891061e-01,-1.159578e-02,3.511192e-02,8.502098e-03,-1.772681e-05,1.914120e+00,2.611503e-18,1.599503e-19
