6.369187e+00,1.677444e-09,1.000000e+00,-4.595159e+00,4.486823e-02,1.821390e-01,-6.879975e-02,8.207554e-02,1.000000e-08,2.239165e-19,1.119583e-19
6.358484e+00,1.740728e-09,9.078233e-01,-4.201283e+00,4.749626e-02,1.571068e-01,-5.475076e-02,6.518285e-02,3.887841e-02,2.522438e-19,1.094520e-19
6.338403e+00,1.857541e-09,7.638705e-01,-3.582162e+00,5.079063e-02,1.207994e-01,-3.607898e-02,4.324767e-02,1.169446e-01,3.069969e-19,1.048713e-19
6.317788e+00,1.974885e-09,6.466089e-01,-3.073044e+00,5.258867e-02,9.389816e-02,-2.378022e-02,2.914763e-02,2.041784e-01,3.652061e-19,1.003426e-19
6.295133e+00,2.100884e-09,5.442540e-01,-2.623693e+00,5.334325e-02,7.253039e-02,-1.514902e-02,1.941167e-02,3.085271e-01,4.312683e-19,9.557971e-20
6.270467e+00,2.234629e-09,4.562940e-01,-2.232280e+00,5.323277e-02,5.586111e-02,-9.272698e-03,1.282761e-02,4.324882e-01,5.054031e-19,9.066000e-20
6.243560e+00,2.376566e-09,3.809976e-01,-1.891606e+00,5.244062e-02,4.292979e-02,-5.352917e-03,8.409232e-03,5.803282e-01,5.885668e-19,8.562135e-20
6.214186e+00,2.526984e-09,3.169253e-01,-1.595653e+00,5.113370e-02,3.297181e-02,-2.807174e-03,5.472340e-03,7.571254e-01,6.817074e-19,8.052342e-20
6.182075e+00,2.686292e-09,2.627531e-01,-1.338802e+00,4.946547e-02,2.535936e-02,-1.207695e-03,3.538379e-03,9.692250e-01,7.859239e-19,7.544222e-20
6.146903e+00,2.855058e-09,2.172947e-01,-1.115908e+00,4.757896e-02,1.958518e-02,-2.455597e-04,2.276906e-03,1.224554e+00,9.025209e-19,7.047566e-20
6.108267e+00,3.034160e-09,1.794973e-01,-9.222568e-01,4.561118e-02,1.524376e-02,2.991289e-04,1.461973e-03,1.533090e+00,1.033150e-18,6.574989e-20
6.065650e+00,3.225022e-09,1.484429e-01,-7.535168e-01,4.370000e-02,1.201570e-02,5.805092e-04,9.406928e-04,1.907499e+00,1.180069e-18,6.143061e-20
