7.791356504680618e-06,2.422505536831261e-10
8.610780621332552e-06,2.422008379097155e-10
9.516384324626089e-06,2.421584517423849e-10
1.051723120080771e-05,2.421225397460459e-10
1.162333806181051e-05,2.420922598744277e-10
1.284577519687474e-05,2.420667886742113e-10
1.419677716772344e-05,2.420453271148948e-10
1.568986525616830e-05,2.420271045516349e-10
1.733998278964274e-05,2.420113817564872e-10
1.916364469904539e-05,2.419974539302455e-10
2.117910280571951e-05,2.419846523820004e-10
2.340652849181556e-05,2.419723454862881e-10
2.586821458226360e-05,2.419599393526585e-10
2.858879845885812e-05,2.419468769127300e-10
3.159550863945590e-05,2.419326372098332e-10
3.491843729013453e-05,2.419167342256456e-10
3.859084139770492e-05,2.418987150031175e-10
4.264947561681323e-05,2.418781599975950e-10
4.713496012287843e-05,2.418546837677633e-10
5.209218715246060e-05,2.418279350928008e-10
5.757077029985334e-05,2.417975967477319e-10
6.362554106661115e-05,2.417633814677432e-10
7.031709763364645e-05,2.417250267467477e-10
7.771241134819200e-05,2.416822951318444e-10
8.588549699555374e-05,2.416349769389234e-10
9.491815356395940e-05,2.415828869929138e-10
1.049007829163263e-04,2.415258590149595e-10
1.159332945624905e-04,2.414637480933599e-10
1.281261055871622e-04,2.413964290845357e-10
1.416012457412214e-04,2.413237922233394e-10
1.564935787564811e-04,2.412457456347403e-10
1.729521521072439e-04,2.411622103127387e-10
1.911416887275217e-04,2.410731215953363e-10
2.112442356135248e-04,2.409784265541451e-10
2.334609858111876e-04,2.408780828728656e-10
2.580142920237960e-04,2.407720582874443e-10
2.851498919925769e-04,2.406603294072815e-10
3.151393679226079e-04,2.405428802865247e-10
3.482828645688079e-04,2.404197020108057e-10
3.849120931855259e-04,2.402907919239290e-10
4.253936514042669e-04,2.401561522061446e-10
4.701326922660057e-04,2.400157899728799e-10
5.195769791289974e-04,2.398697183836404e-10
5.742213670349657e-04,2.397179539829276e-10
6.346127553846864e-04,2.395605160892931e-10
7.013555614910102e-04,2.393974261767171e-10
7.751177697904812e-04,2.392287066277764e-10
8.566376172560946e-04,2.390543808834166e-10
9.467309819210534e-04,2.388744727903675e-10
1.046299548460350e-03,2.386890055470038e-10
1.156339832554060e-03,2.384980016268156e-10
1.277953154351212e-03,2.383010750859834e-10
1.405748469786333e-03,2.381082520303430e-10
1.533543785221454e-03,2.379282434281809e-10
1.661339100656575e-03,2.377593729772808e-10
1.789134416091696e-03,2.375999643754263e-10
1.916929731526817e-03,2.374485344549829e-10
2.000000000000000e-03,2.373540311619436e-10
2.044725046961939e-03,2.373043718509009e-10
2.172520362397060e-03,2.371669194474137e-10
2.300315677832181e-03,2.370355624766697e-10
2.428110993267302e-03,2.369096815049440e-10
2.555906308702423e-03,2.367887073718034e-10
2.683701624137544e-03,2.366722720100121e-10
2.811496939572665e-03,2.365600576256417e-10
2.939292255007787e-03,2.364517464247636e-10
3.067087570442908e-03,2.363470206134495e-10
3.194882885878029e-03,2.362455852181184e-10
3.322678201313150e-03,2.361472365475003e-10
3.450473516748271e-03,2.360517937311328e-10
3.578268832183392e-03,2.359590758985536e-10
3.706064147618514e-03,2.358689021793005e-10
3.833859463053635e-03,2.357811028450927e-10
3.961654778488756e-03,2.356955527362214e-10
4.089450093923877e-03,2.356121378350827e-10
4.217245409358998e-03,2.355307441240722e-10
4.345040724794119e-03,2.354512575855857e-10
4.472836040229241e-03,2.353735705362341e-10
4.600631355664362e-03,2.352976006296527e-10
4.728426671099482e-03,2.352232718537740e-10
4.856221986534604e-03,2.351505081965303e-10
4.984017301969726e-03,2.350792336458540e-10
5.111812617404846e-03,2.350093759596089e-10
5.239607932839968e-03,2.349408779752778e-10
5.367403248275089e-03,2.348736863002213e-10
5.495198563710209e-03,2.348077475418001e-10
5.622993879145331e-03,2.347430083073750e-10
5.750789194580453e-03,2.346794175933276e-10
